Date,Price
2023-05-14 21:20:00+00:00,371
2023-05-15 03:05:04+00:00,371
2023-05-15 08:50:08+00:00,328
2023-05-15 14:35:12+00:00,333
2023-05-15 20:20:16+00:00,325
2023-05-16 02:05:20+00:00,383
2023-05-16 07:50:24+00:00,383
2023-05-16 13:35:28+00:00,337
2023-05-16 19:20:32+00:00,337
2023-05-17 01:05:36+00:00,337
2023-05-17 06:50:40+00:00,337
2023-05-17 12:35:44+00:00,332
2023-05-17 18:20:48+00:00,332
2023-05-18 00:05:52+00:00,338
2023-05-18 05:50:56+00:00,338
2023-05-18 11:36:00+00:00,339
2023-05-18 17:21:04+00:00,333
2023-05-18 23:06:08+00:00,333
2023-05-19 04:51:12+00:00,333
2023-05-19 10:36:16+00:00,333
2023-05-19 16:21:20+00:00,343
2023-05-19 22:06:24+00:00,342
2023-05-20 03:51:28+00:00,343
2023-05-20 09:36:32+00:00,343
2023-05-20 15:21:36+00:00,343
2023-05-20 21:06:40+00:00,346
2023-05-21 02:51:44+00:00,346
2023-05-21 08:36:48+00:00,346
2023-05-21 14:21:52+00:00,346
2023-05-21 20:06:56+00:00,346
2023-05-22 01:52:00+00:00,334
2023-05-22 07:37:04+00:00,334
2023-05-22 13:22:08+00:00,344
2023-05-22 19:07:12+00:00,345
2023-05-23 00:52:16+00:00,345
2023-05-23 06:37:20+00:00,337
2023-05-23 12:22:24+00:00,344
2023-05-23 18:07:28+00:00,357
2023-05-23 23:52:32+00:00,387
2023-05-24 05:37:36+00:00,387
2023-05-24 11:22:40+00:00,351
2023-05-24 17:07:44+00:00,342
2023-05-24 22:52:48+00:00,335
2023-05-25 04:37:52+00:00,335
2023-05-25 10:22:56+00:00,335
2023-05-25 16:08:00+00:00,342
2023-05-25 21:53:04+00:00,342
2023-05-26 03:38:08+00:00,342
2023-05-26 09:23:12+00:00,342
2023-05-26 15:08:16+00:00,344
2023-05-26 20:53:20+00:00,344
2023-05-27 02:38:24+00:00,344
2023-05-27 08:23:28+00:00,344
2023-05-27 14:08:32+00:00,321
2023-05-27 19:53:36+00:00,335
2023-05-28 01:38:40+00:00,335
2023-05-28 07:23:44+00:00,335
2023-05-28 13:08:48+00:00,362
2023-05-28 18:53:52+00:00,383
2023-05-29 00:38:56+00:00,383
2023-05-29 06:24:00+00:00,383
2023-05-29 12:09:04+00:00,383
2023-05-29 17:54:08+00:00,362
2023-05-29 23:39:12+00:00,345
2023-05-30 05:24:16+00:00,345
2023-05-30 11:09:20+00:00,336
2023-05-30 16:54:24+00:00,343
2023-05-30 22:39:28+00:00,370
2023-05-31 04:24:32+00:00,329
2023-05-31 10:09:36+00:00,344
2023-05-31 15:54:40+00:00,355
2023-05-31 21:39:44+00:00,336
2023-06-01 03:24:48+00:00,342
2023-06-01 09:09:52+00:00,414
2023-06-01 14:54:56+00:00,341
2023-06-01 20:40:00+00:00,342
2023-06-02 02:25:04+00:00,342
2023-06-02 08:10:08+00:00,342
2023-06-02 13:55:12+00:00,349
2023-06-02 19:40:16+00:00,337
2023-06-03 01:25:20+00:00,395
2023-06-03 07:10:24+00:00,395
2023-06-03 12:55:28+00:00,395
2023-06-03 18:40:32+00:00,332
2023-06-04 00:25:36+00:00,328
2023-06-04 06:10:40+00:00,328
2023-06-04 11:55:44+00:00,320
2023-06-04 17:40:48+00:00,370
2023-06-04 23:25:52+00:00,370
2023-06-05 05:10:56+00:00,347
2023-06-05 10:56:00+00:00,374
2023-06-05 16:41:04+00:00,357
2023-06-05 22:26:08+00:00,329
2023-06-06 04:11:12+00:00,329
2023-06-06 09:56:16+00:00,329
2023-06-06 15:41:20+00:00,331
2023-06-06 21:26:24+00:00,375
2023-06-07 03:11:28+00:00,331
2023-06-07 08:56:32+00:00,332
2023-06-07 14:41:36+00:00,336
2023-06-07 20:26:40+00:00,335
2023-06-08 02:11:44+00:00,343
2023-06-08 07:56:48+00:00,343
2023-06-08 13:41:52+00:00,331
2023-06-08 19:26:56+00:00,331
2023-06-09 01:12:00+00:00,329
2023-06-09 06:57:04+00:00,338
2023-06-09 12:42:08+00:00,317
2023-06-09 18:27:12+00:00,342
2023-06-10 00:12:16+00:00,342
2023-06-10 05:57:20+00:00,357
2023-06-10 11:42:24+00:00,375
2023-06-10 17:27:28+00:00,366
2023-06-10 23:12:32+00:00,342
2023-06-11 04:57:36+00:00,342
2023-06-11 10:42:40+00:00,342
2023-06-11 16:27:44+00:00,352
2023-06-11 22:12:48+00:00,345
2023-06-12 03:57:52+00:00,349
2023-06-12 09:42:56+00:00,353
2023-06-12 15:28:00+00:00,341
2023-06-12 21:13:04+00:00,326
2023-06-13 02:58:08+00:00,326
2023-06-13 08:43:12+00:00,326
2023-06-13 14:28:16+00:00,326
2023-06-13 20:13:20+00:00,326
2023-06-14 01:58:24+00:00,325
2023-06-14 07:43:28+00:00,325
2023-06-14 13:28:32+00:00,332
2023-06-14 19:13:36+00:00,332
2023-06-15 00:58:40+00:00,340
2023-06-15 06:43:44+00:00,355
2023-06-15 12:28:48+00:00,369
2023-06-15 18:13:52+00:00,358
2023-06-16 00:00:00+00:00,342
2023-06-16 05:45:04+00:00,372
2023-06-16 11:30:08+00:00,372
2023-06-16 17:15:12+00:00,342
2023-06-16 23:00:16+00:00,328
2023-06-17 04:45:20+00:00,376
2023-06-17 10:30:24+00:00,342
2023-06-17 16:15:28+00:00,329
2023-06-17 22:00:32+00:00,369
2023-06-18 03:45:36+00:00,375
2023-06-18 09:30:40+00:00,375
2023-06-18 15:15:44+00:00,330
2023-06-18 21:00:48+00:00,351
2023-06-19 02:45:52+00:00,330
2023-06-19 08:30:56+00:00,330
2023-06-19 14:16:00+00:00,309
2023-06-19 20:01:04+00:00,323
2023-06-20 01:46:08+00:00,338
2023-06-20 07:31:12+00:00,338
2023-06-20 13:16:16+00:00,376
2023-06-20 19:01:20+00:00,339
2023-06-21 00:46:24+00:00,317
2023-06-21 06:31:28+00:00,317
2023-06-21 12:16:32+00:00,325
2023-06-21 18:01:36+00:00,329
2023-06-21 23:46:40+00:00,329
2023-06-22 05:31:44+00:00,329
2023-06-22 11:16:48+00:00,344
2023-06-22 17:01:52+00:00,340
2023-06-22 22:46:56+00:00,360
2023-06-23 04:32:00+00:00,378
2023-06-23 10:17:04+00:00,346
2023-06-23 16:02:08+00:00,352
2023-06-23 21:47:12+00:00,352
2023-06-24 03:32:16+00:00,348
2023-06-24 09:17:20+00:00,400
2023-06-24 15:02:24+00:00,338
2023-06-24 20:47:28+00:00,369
2023-06-25 02:32:32+00:00,369
2023-06-25 08:17:36+00:00,369
2023-06-25 14:02:40+00:00,369
2023-06-25 19:47:44+00:00,369
2023-06-26 01:32:48+00:00,337
2023-06-26 07:17:52+00:00,370
2023-06-26 13:02:56+00:00,370
2023-06-26 18:48:00+00:00,336
2023-06-27 00:33:04+00:00,336
2023-06-27 06:18:08+00:00,336
2023-06-27 12:03:12+00:00,338
2023-06-27 17:48:16+00:00,353
2023-06-27 23:33:20+00:00,320
2023-06-28 05:18:24+00:00,379
2023-06-28 11:03:28+00:00,360
2023-06-28 16:48:32+00:00,360
2023-06-28 22:33:36+00:00,307
2023-06-29 04:18:40+00:00,304
2023-06-29 10:03:44+00:00,331
2023-06-29 15:48:48+00:00,388
2023-06-29 21:33:52+00:00,330
2023-06-30 03:18:56+00:00,330
2023-06-30 09:04:00+00:00,316
2023-06-30 14:49:04+00:00,330
2023-06-30 20:34:08+00:00,334
2023-07-01 02:19:12+00:00,334
2023-07-01 08:04:16+00:00,334
2023-07-01 13:49:20+00:00,334
2023-07-01 19:34:24+00:00,334
2023-07-02 01:19:28+00:00,334
2023-07-02 07:04:32+00:00,334
2023-07-02 12:49:36+00:00,334
2023-07-02 18:34:40+00:00,334
2023-07-03 00:19:44+00:00,334
2023-07-03 06:04:48+00:00,334
2023-07-03 11:49:52+00:00,339
2023-07-03 17:34:56+00:00,335
2023-07-03 23:20:00+00:00,335
2023-07-04 05:05:04+00:00,337
2023-07-04 10:50:08+00:00,333
2023-07-04 16:35:12+00:00,308
2023-07-04 22:20:16+00:00,320
2023-07-05 04:05:20+00:00,331
2023-07-05 09:50:24+00:00,371
2023-07-05 15:35:28+00:00,327
2023-07-05 21:20:32+00:00,327
2023-07-06 03:05:36+00:00,344
2023-07-06 08:50:40+00:00,344
2023-07-06 14:35:44+00:00,344
2023-07-06 20:20:48+00:00,325
2023-07-07 02:05:52+00:00,325
2023-07-07 07:50:56+00:00,320
2023-07-07 13:36:00+00:00,347
2023-07-07 19:21:04+00:00,329
2023-07-08 01:06:08+00:00,329
2023-07-08 06:51:12+00:00,329
2023-07-08 12:36:16+00:00,329
2023-07-08 18:21:20+00:00,332
2023-07-09 00:06:24+00:00,334
2023-07-09 05:51:28+00:00,356
2023-07-09 11:36:32+00:00,356
2023-07-09 17:21:36+00:00,356
2023-07-09 23:06:40+00:00,356
2023-07-10 04:51:44+00:00,356
2023-07-10 10:36:48+00:00,313
2023-07-10 16:21:52+00:00,334
2023-07-10 22:06:56+00:00,309
2023-07-11 03:52:00+00:00,309
2023-07-11 09:37:04+00:00,318
2023-07-11 15:22:08+00:00,312
2023-07-11 21:07:12+00:00,341
2023-07-12 02:52:16+00:00,304
2023-07-12 08:37:20+00:00,304
2023-07-12 14:22:24+00:00,370
2023-07-12 20:07:28+00:00,337
2023-07-13 01:52:32+00:00,337
2023-07-13 07:37:36+00:00,337
2023-07-13 13:22:40+00:00,316
2023-07-13 19:07:44+00:00,316
2023-07-14 00:52:48+00:00,316
2023-07-14 06:37:52+00:00,316
2023-07-14 12:22:56+00:00,316
2023-07-14 18:08:00+00:00,316
2023-07-14 23:53:04+00:00,352
2023-07-15 05:38:08+00:00,414
2023-07-15 11:23:12+00:00,342
2023-07-15 17:08:16+00:00,342
2023-07-15 22:53:20+00:00,323
2023-07-16 04:38:24+00:00,311
2023-07-16 10:23:28+00:00,311
2023-07-16 16:08:32+00:00,337
2023-07-16 21:53:36+00:00,337
2023-07-17 03:38:40+00:00,337
2023-07-17 09:23:44+00:00,337
2023-07-17 15:08:48+00:00,379
2023-07-17 20:53:52+00:00,333
2023-07-18 02:38:56+00:00,392
2023-07-18 08:24:00+00:00,329
2023-07-18 14:09:04+00:00,329
2023-07-18 19:54:08+00:00,329
2023-07-19 01:39:12+00:00,329
2023-07-19 07:24:16+00:00,329
2023-07-19 13:09:20+00:00,329
2023-07-19 18:54:24+00:00,338
2023-07-20 00:39:28+00:00,333
2023-07-20 06:24:32+00:00,348
2023-07-20 12:09:36+00:00,332
2023-07-20 17:54:40+00:00,366
2023-07-20 23:39:44+00:00,366
2023-07-21 05:24:48+00:00,366
2023-07-21 11:09:52+00:00,320
2023-07-21 16:54:56+00:00,331
2023-07-21 22:40:00+00:00,331
2023-07-22 04:25:04+00:00,331
2023-07-22 10:10:08+00:00,343
2023-07-22 15:55:12+00:00,343
2023-07-22 21:40:16+00:00,330
2023-07-23 03:25:20+00:00,333
2023-07-23 09:10:24+00:00,366
2023-07-23 14:55:28+00:00,366
2023-07-23 20:40:32+00:00,334
2023-07-24 02:25:36+00:00,320
2023-07-24 08:10:40+00:00,320
2023-07-24 13:55:44+00:00,365
2023-07-24 19:40:48+00:00,338
2023-07-25 01:25:52+00:00,338
2023-07-25 07:10:56+00:00,373
2023-07-25 12:56:00+00:00,373
2023-07-25 18:41:04+00:00,317
2023-07-26 00:26:08+00:00,317
2023-07-26 06:11:12+00:00,329
2023-07-26 11:56:16+00:00,329
2023-07-26 17:41:20+00:00,319
2023-07-26 23:26:24+00:00,312
2023-07-27 05:11:28+00:00,310
2023-07-27 10:56:32+00:00,351
2023-07-27 16:41:36+00:00,351
2023-07-27 22:26:40+00:00,351
2023-07-28 04:11:44+00:00,332
2023-07-28 09:56:48+00:00,332
2023-07-28 15:41:52+00:00,327
2023-07-28 21:26:56+00:00,311
2023-07-29 03:12:00+00:00,311
2023-07-29 08:57:04+00:00,311
2023-07-29 14:42:08+00:00,311
2023-07-29 20:27:12+00:00,316
2023-07-30 02:12:16+00:00,316
2023-07-30 07:57:20+00:00,344
2023-07-30 13:42:24+00:00,319
2023-07-30 19:27:28+00:00,319
2023-07-31 01:12:32+00:00,319
2023-07-31 06:57:36+00:00,319
2023-07-31 12:42:40+00:00,327
2023-07-31 18:27:44+00:00,327
2023-08-01 00:12:48+00:00,333
2023-08-01 05:57:52+00:00,333
2023-08-01 11:42:56+00:00,393
2023-08-01 17:28:00+00:00,311
2023-08-01 23:13:04+00:00,338
2023-08-02 04:58:08+00:00,343
2023-08-02 10:43:12+00:00,331
2023-08-02 16:28:16+00:00,300
2023-08-02 22:13:20+00:00,300
2023-08-03 03:58:24+00:00,357
2023-08-03 09:43:28+00:00,341
2023-08-03 15:28:32+00:00,363
2023-08-03 21:13:36+00:00,339
2023-08-04 02:58:40+00:00,319
2023-08-04 08:43:44+00:00,342
2023-08-04 14:28:48+00:00,396
2023-08-04 20:13:52+00:00,338
2023-08-05 01:58:56+00:00,361
2023-08-05 07:44:00+00:00,358
2023-08-05 13:29:04+00:00,354
2023-08-05 19:14:08+00:00,337
2023-08-06 00:59:12+00:00,337
2023-08-06 06:44:16+00:00,337
2023-08-06 12:29:20+00:00,337
2023-08-06 18:14:24+00:00,332
2023-08-06 23:59:28+00:00,415
2023-08-07 05:44:32+00:00,415
2023-08-07 11:29:36+00:00,297
2023-08-07 17:14:40+00:00,327
2023-08-07 22:59:44+00:00,327
2023-08-08 04:44:48+00:00,327
2023-08-08 10:29:52+00:00,327
2023-08-08 16:14:56+00:00,327
2023-08-08 22:00:00+00:00,327
2023-08-09 03:45:04+00:00,309
2023-08-09 09:30:08+00:00,329
2023-08-09 15:15:12+00:00,326
2023-08-09 21:00:16+00:00,326
2023-08-10 02:45:20+00:00,320
2023-08-10 08:30:24+00:00,320
2023-08-10 14:15:28+00:00,344
2023-08-10 20:00:32+00:00,344
2023-08-11 01:45:36+00:00,327
2023-08-11 07:30:40+00:00,327
2023-08-11 13:15:44+00:00,338
2023-08-11 19:00:48+00:00,338
2023-08-12 00:45:52+00:00,338
2023-08-12 06:30:56+00:00,338
2023-08-12 12:16:00+00:00,335
2023-08-12 18:01:04+00:00,335
2023-08-12 23:46:08+00:00,335
2023-08-13 05:31:12+00:00,335
2023-08-13 11:16:16+00:00,335
2023-08-13 17:01:20+00:00,331
2023-08-13 22:46:24+00:00,334
2023-08-14 04:31:28+00:00,334
2023-08-14 10:16:32+00:00,349
2023-08-14 16:01:36+00:00,349
2023-08-14 21:46:40+00:00,349
2023-08-15 03:31:44+00:00,349
2023-08-15 09:16:48+00:00,309
2023-08-15 15:01:52+00:00,309
2023-08-15 20:46:56+00:00,309
2023-08-16 02:32:00+00:00,355
2023-08-16 08:17:04+00:00,355
2023-08-16 14:02:08+00:00,324
2023-08-16 19:47:12+00:00,325
2023-08-17 01:32:16+00:00,325
2023-08-17 07:17:20+00:00,325
2023-08-17 13:02:24+00:00,320
2023-08-17 18:47:28+00:00,349
2023-08-18 00:32:32+00:00,349
2023-08-18 06:17:36+00:00,405
2023-08-18 12:02:40+00:00,325
2023-08-18 17:47:44+00:00,325
2023-08-18 23:32:48+00:00,313
2023-08-19 05:17:52+00:00,313
2023-08-19 11:02:56+00:00,327
2023-08-19 16:48:00+00:00,330
2023-08-19 22:33:04+00:00,329
2023-08-20 04:18:08+00:00,329
2023-08-20 10:03:12+00:00,330
2023-08-20 15:48:16+00:00,333
2023-08-20 21:33:20+00:00,333
2023-08-21 03:18:24+00:00,329
2023-08-21 09:03:28+00:00,311
2023-08-21 14:48:32+00:00,311
2023-08-21 20:33:36+00:00,355
2023-08-22 02:18:40+00:00,322
2023-08-22 08:03:44+00:00,322
2023-08-22 13:48:48+00:00,331
2023-08-22 19:33:52+00:00,323
2023-08-23 01:18:56+00:00,323
2023-08-23 07:04:00+00:00,319
2023-08-23 12:49:04+00:00,330
2023-08-23 18:34:08+00:00,390
2023-08-24 00:19:12+00:00,390
2023-08-24 06:04:16+00:00,390
2023-08-24 11:49:20+00:00,320
2023-08-24 17:34:24+00:00,320
2023-08-24 23:19:28+00:00,343
2023-08-25 05:04:32+00:00,325
2023-08-25 10:49:36+00:00,305
2023-08-25 16:34:40+00:00,297
2023-08-25 22:19:44+00:00,322
2023-08-26 04:04:48+00:00,322
2023-08-26 09:49:52+00:00,322
2023-08-26 15:34:56+00:00,322
2023-08-26 21:20:00+00:00,322
2023-08-27 03:05:04+00:00,322
2023-08-27 08:50:08+00:00,322
2023-08-27 14:35:12+00:00,322
2023-08-27 20:20:16+00:00,319
2023-08-28 02:05:20+00:00,319
2023-08-28 07:50:24+00:00,319
2023-08-28 13:35:28+00:00,319
2023-08-28 19:20:32+00:00,317
2023-08-29 01:05:36+00:00,317
2023-08-29 06:50:40+00:00,317
2023-08-29 12:35:44+00:00,320
2023-08-29 18:20:48+00:00,320
2023-08-30 00:05:52+00:00,325
2023-08-30 05:50:56+00:00,338
2023-08-30 11:36:00+00:00,319
2023-08-30 17:21:04+00:00,303
2023-08-30 23:06:08+00:00,332
2023-08-31 04:51:12+00:00,332
2023-08-31 10:36:16+00:00,332
2023-08-31 16:21:20+00:00,311
2023-08-31 22:06:24+00:00,311
2023-09-01 03:51:28+00:00,310
2023-09-01 09:36:32+00:00,310
2023-09-01 15:21:36+00:00,285
2023-09-01 21:06:40+00:00,285
2023-09-02 02:51:44+00:00,306
2023-09-02 08:36:48+00:00,306
2023-09-02 14:21:52+00:00,306
2023-09-02 20:06:56+00:00,312
2023-09-03 01:52:00+00:00,312
2023-09-03 07:37:04+00:00,312
2023-09-03 13:22:08+00:00,322
2023-09-03 19:07:12+00:00,322
2023-09-04 00:52:16+00:00,343
2023-09-04 06:37:20+00:00,343
2023-09-04 12:22:24+00:00,343
2023-09-04 18:07:28+00:00,332
2023-09-04 23:52:32+00:00,316
2023-09-05 05:37:36+00:00,316
2023-09-05 11:22:40+00:00,349
2023-09-05 17:07:44+00:00,349
2023-09-05 22:52:48+00:00,382
2023-09-06 04:37:52+00:00,337
2023-09-06 10:22:56+00:00,319
2023-09-06 16:08:00+00:00,320
2023-09-06 21:53:04+00:00,320
2023-09-07 03:38:08+00:00,320
2023-09-07 09:23:12+00:00,320
2023-09-07 15:08:16+00:00,318
2023-09-07 20:53:20+00:00,316
2023-09-08 02:38:24+00:00,326
2023-09-08 08:23:28+00:00,326
2023-09-08 14:08:32+00:00,326
2023-09-08 19:53:36+00:00,326
2023-09-09 01:38:40+00:00,326
2023-09-09 07:23:44+00:00,323
2023-09-09 13:08:48+00:00,300
2023-09-09 18:53:52+00:00,319
2023-09-10 00:38:56+00:00,319
2023-09-10 06:24:00+00:00,319
2023-09-10 12:09:04+00:00,319
2023-09-10 17:54:08+00:00,319
2023-09-10 23:39:12+00:00,319
2023-09-11 05:24:16+00:00,319
2023-09-11 11:09:20+00:00,311
2023-09-11 16:54:24+00:00,311
2023-09-11 22:39:28+00:00,326
2023-09-12 04:24:32+00:00,326
2023-09-12 10:09:36+00:00,404
2023-09-12 15:54:40+00:00,342
2023-09-12 21:39:44+00:00,342
2023-09-13 03:24:48+00:00,342
2023-09-13 09:09:52+00:00,326
2023-09-13 14:54:56+00:00,326
2023-09-13 20:40:00+00:00,326
2023-09-14 02:25:04+00:00,326
2023-09-14 08:10:08+00:00,352
2023-09-14 13:55:12+00:00,328
2023-09-14 19:40:16+00:00,328
2023-09-15 01:25:20+00:00,328
2023-09-15 07:10:24+00:00,328
2023-09-15 12:55:28+00:00,312
2023-09-15 18:40:32+00:00,313
2023-09-16 00:25:36+00:00,313
2023-09-16 06:10:40+00:00,354
2023-09-16 11:55:44+00:00,318
2023-09-16 17:40:48+00:00,318
2023-09-16 23:25:52+00:00,318
2023-09-17 05:10:56+00:00,318
2023-09-17 10:56:00+00:00,318
2023-09-17 16:41:04+00:00,324
2023-09-17 22:26:08+00:00,325
2023-09-18 04:11:12+00:00,336
2023-09-18 09:56:16+00:00,348
2023-09-18 15:41:20+00:00,325
2023-09-18 21:26:24+00:00,325
2023-09-19 03:11:28+00:00,325
2023-09-19 08:56:32+00:00,325
2023-09-19 14:41:36+00:00,326
2023-09-19 20:26:40+00:00,324
2023-09-20 02:11:44+00:00,324
2023-09-20 07:56:48+00:00,349
2023-09-20 13:41:52+00:00,325
2023-09-20 19:26:56+00:00,327
2023-09-21 01:12:00+00:00,327
2023-09-21 06:57:04+00:00,327
2023-09-21 12:42:08+00:00,311
2023-09-21 18:27:12+00:00,311
2023-09-22 00:12:16+00:00,311
2023-09-22 05:57:20+00:00,311
2023-09-22 11:42:24+00:00,334
2023-09-22 17:27:28+00:00,330
2023-09-22 23:12:32+00:00,328
2023-09-23 04:57:36+00:00,358
2023-09-23 10:42:40+00:00,359
2023-09-23 16:27:44+00:00,346
2023-09-23 22:12:48+00:00,346
2023-09-24 03:57:52+00:00,346
2023-09-24 09:42:56+00:00,346
2023-09-24 15:28:00+00:00,332
2023-09-24 21:13:04+00:00,332
2023-09-25 02:58:08+00:00,375
2023-09-25 08:43:12+00:00,375
2023-09-25 14:28:16+00:00,320
2023-09-25 20:13:20+00:00,329
2023-09-26 01:58:24+00:00,337
2023-09-26 07:43:28+00:00,337
2023-09-26 13:28:32+00:00,332
2023-09-26 19:13:36+00:00,336
2023-09-27 00:58:40+00:00,336
2023-09-27 06:43:44+00:00,370
2023-09-27 12:28:48+00:00,319
2023-09-27 18:13:52+00:00,325
2023-09-28 00:00:00+00:00,317
2023-09-28 05:45:04+00:00,317
2023-09-28 11:30:08+00:00,318
2023-09-28 17:15:12+00:00,329
2023-09-28 23:00:16+00:00,335
2023-09-29 04:45:20+00:00,335
2023-09-29 10:30:24+00:00,335
2023-09-29 16:15:28+00:00,335
2023-09-29 22:00:32+00:00,335
2023-09-30 03:45:36+00:00,325
2023-09-30 09:30:40+00:00,325
2023-09-30 15:15:44+00:00,325
2023-09-30 21:00:48+00:00,326
2023-10-01 02:45:52+00:00,326
2023-10-01 08:30:56+00:00,326
2023-10-01 14:16:00+00:00,326
2023-10-01 20:01:04+00:00,327
2023-10-02 01:46:08+00:00,327
2023-10-02 07:31:12+00:00,327
2023-10-02 13:16:16+00:00,319
2023-10-02 19:01:20+00:00,359
2023-10-03 00:46:24+00:00,359
2023-10-03 06:31:28+00:00,351
2023-10-03 12:16:32+00:00,324
2023-10-03 18:01:36+00:00,324
2023-10-03 23:46:40+00:00,324
2023-10-04 05:31:44+00:00,324
2023-10-04 11:16:48+00:00,324
2023-10-04 17:01:52+00:00,352
2023-10-04 22:46:56+00:00,352
2023-10-05 04:32:00+00:00,337
2023-10-05 10:17:04+00:00,337
2023-10-05 16:02:08+00:00,337
2023-10-05 21:47:12+00:00,338
2023-10-06 03:32:16+00:00,338
2023-10-06 09:17:20+00:00,338
2023-10-06 15:02:24+00:00,338
2023-10-06 20:47:28+00:00,302
2023-10-07 02:32:32+00:00,302
2023-10-07 08:17:36+00:00,302
2023-10-07 14:02:40+00:00,302
2023-10-07 19:47:44+00:00,357
2023-10-08 01:32:48+00:00,337
2023-10-08 07:17:52+00:00,337
2023-10-08 13:02:56+00:00,305
2023-10-08 18:48:00+00:00,305
2023-10-09 00:33:04+00:00,337
2023-10-09 06:18:08+00:00,353
2023-10-09 12:03:12+00:00,353
2023-10-09 17:48:16+00:00,343
2023-10-09 23:33:20+00:00,343
2023-10-10 05:18:24+00:00,343
2023-10-10 11:03:28+00:00,343
2023-10-10 16:48:32+00:00,332
2023-10-10 22:33:36+00:00,332
2023-10-11 04:18:40+00:00,332
2023-10-11 10:03:44+00:00,332
2023-10-11 15:48:48+00:00,334
2023-10-11 21:33:52+00:00,334
2023-10-12 03:18:56+00:00,334
2023-10-12 09:04:00+00:00,316
2023-10-12 14:49:04+00:00,316
2023-10-12 20:34:08+00:00,329
2023-10-13 02:19:12+00:00,302
2023-10-13 08:04:16+00:00,335
2023-10-13 13:49:20+00:00,335
2023-10-13 19:34:24+00:00,335
2023-10-14 01:19:28+00:00,335
2023-10-14 07:04:32+00:00,335
2023-10-14 12:49:36+00:00,329
2023-10-14 18:34:40+00:00,297
2023-10-15 00:19:44+00:00,320
2023-10-15 06:04:48+00:00,320
2023-10-15 11:49:52+00:00,316
2023-10-15 17:34:56+00:00,329
2023-10-15 23:20:00+00:00,329
2023-10-16 05:05:04+00:00,329
2023-10-16 10:50:08+00:00,329
2023-10-16 16:35:12+00:00,324
2023-10-16 22:20:16+00:00,358
2023-10-17 04:05:20+00:00,358
2023-10-17 09:50:24+00:00,358
2023-10-17 15:35:28+00:00,358
2023-10-17 21:20:32+00:00,358
2023-10-18 03:05:36+00:00,358
2023-10-18 08:50:40+00:00,358
2023-10-18 14:35:44+00:00,337
2023-10-18 20:20:48+00:00,337
2023-10-19 02:05:52+00:00,337
2023-10-19 07:50:56+00:00,337
2023-10-19 13:36:00+00:00,337
2023-10-19 19:21:04+00:00,339
2023-10-20 01:06:08+00:00,297
2023-10-20 06:51:12+00:00,297
2023-10-20 12:36:16+00:00,337
2023-10-20 18:21:20+00:00,344
2023-10-21 00:06:24+00:00,344
2023-10-21 05:51:28+00:00,344
2023-10-21 11:36:32+00:00,344
2023-10-21 17:21:36+00:00,344
2023-10-21 23:06:40+00:00,344
2023-10-22 04:51:44+00:00,344
2023-10-22 10:36:48+00:00,344
2023-10-22 16:21:52+00:00,351
2023-10-22 22:06:56+00:00,351
2023-10-23 03:52:00+00:00,333
2023-10-23 09:37:04+00:00,319
2023-10-23 15:22:08+00:00,306
2023-10-23 21:07:12+00:00,314
2023-10-24 02:52:16+00:00,298
2023-10-24 08:37:20+00:00,298
2023-10-24 14:22:24+00:00,328
2023-10-24 20:07:28+00:00,328
2023-10-25 01:52:32+00:00,328
2023-10-25 07:37:36+00:00,279
2023-10-25 13:22:40+00:00,374
2023-10-25 19:07:44+00:00,327
2023-10-26 00:52:48+00:00,327
2023-10-26 06:37:52+00:00,327
2023-10-26 12:22:56+00:00,327
2023-10-26 18:08:00+00:00,327
2023-10-26 23:53:04+00:00,284
2023-10-27 05:38:08+00:00,327
2023-10-27 11:23:12+00:00,327
2023-10-27 17:08:16+00:00,327
2023-10-27 22:53:20+00:00,327
2023-10-28 04:38:24+00:00,327
2023-10-28 10:23:28+00:00,342
2023-10-28 16:08:32+00:00,285
2023-10-28 21:53:36+00:00,285
2023-10-29 03:38:40+00:00,285
2023-10-29 09:23:44+00:00,285
2023-10-29 15:08:48+00:00,300
2023-10-29 20:53:52+00:00,300
2023-10-30 02:38:56+00:00,316
2023-10-30 08:24:00+00:00,307
2023-10-30 14:09:04+00:00,335
2023-10-30 19:54:08+00:00,319
2023-10-31 01:39:12+00:00,312
2023-10-31 07:24:16+00:00,315
2023-10-31 13:09:20+00:00,315
2023-10-31 18:54:24+00:00,315
2023-11-01 00:39:28+00:00,279
2023-11-01 06:24:32+00:00,279
2023-11-01 12:09:36+00:00,280
2023-11-01 17:54:40+00:00,280
2023-11-01 23:39:44+00:00,275
2023-11-02 05:24:48+00:00,275
2023-11-02 11:09:52+00:00,329
2023-11-02 16:54:56+00:00,311
2023-11-02 22:40:00+00:00,311
2023-11-03 04:25:04+00:00,311
2023-11-03 10:10:08+00:00,311
2023-11-03 15:55:12+00:00,301
2023-11-03 21:40:16+00:00,314
2023-11-04 03:25:20+00:00,314
2023-11-04 09:10:24+00:00,314
2023-11-04 14:55:28+00:00,314
2023-11-04 20:40:32+00:00,315
2023-11-05 02:25:36+00:00,315
2023-11-05 08:10:40+00:00,321
2023-11-05 13:55:44+00:00,316
2023-11-05 19:40:48+00:00,350
2023-11-06 01:25:52+00:00,350
2023-11-06 07:10:56+00:00,350
2023-11-06 12:56:00+00:00,350
2023-11-06 18:41:04+00:00,350
2023-11-07 00:26:08+00:00,350
