Date,Price
2021-07-25 19:39:00+00:00,94
2021-07-25 22:48:00+00:00,89
2021-07-26 01:57:00+00:00,94
2021-07-26 05:06:00+00:00,90
2021-07-26 08:15:00+00:00,112
2021-07-26 11:24:00+00:00,112
2021-07-26 14:33:00+00:00,108
2021-07-26 17:42:00+00:00,100
2021-07-26 20:51:00+00:00,94
2021-07-27 00:00:00+00:00,90
2021-07-27 03:09:00+00:00,88
2021-07-27 06:18:00+00:00,96
2021-07-27 09:27:00+00:00,112
2021-07-27 12:36:00+00:00,103
2021-07-27 15:45:00+00:00,97
2021-07-27 18:54:00+00:00,96
2021-07-27 22:03:00+00:00,92
2021-07-28 01:12:00+00:00,85
2021-07-28 04:21:00+00:00,90
2021-07-28 07:30:00+00:00,110
2021-07-28 10:39:00+00:00,104
2021-07-28 13:48:00+00:00,96
2021-07-28 16:57:00+00:00,94
2021-07-28 20:06:00+00:00,92
2021-07-28 23:15:00+00:00,87
2021-07-29 02:24:00+00:00,87
2021-07-29 05:33:00+00:00,97
2021-07-29 08:42:00+00:00,106
2021-07-29 11:51:00+00:00,99
2021-07-29 15:00:00+00:00,94
2021-07-29 18:09:00+00:00,93
2021-07-29 21:18:00+00:00,91
2021-07-30 00:27:00+00:00,87
2021-07-30 03:36:00+00:00,86
2021-07-30 06:45:00+00:00,93
2021-07-30 09:54:00+00:00,100
2021-07-30 13:03:00+00:00,99
2021-07-30 16:12:00+00:00,90
2021-07-30 19:21:00+00:00,91
2021-07-30 22:30:00+00:00,87
2021-07-31 01:39:00+00:00,87
2021-07-31 04:48:00+00:00,87
2021-07-31 07:57:00+00:00,97
2021-07-31 11:06:00+00:00,99
2021-07-31 14:15:00+00:00,86
2021-07-31 17:24:00+00:00,93
2021-07-31 20:33:00+00:00,89
2021-07-31 23:42:00+00:00,89
2021-08-01 02:51:00+00:00,87
2021-08-01 06:00:00+00:00,86
2021-08-01 09:09:00+00:00,97
2021-08-01 12:18:00+00:00,102
2021-08-01 15:27:00+00:00,95
2021-08-01 18:36:00+00:00,93
2021-08-01 21:45:00+00:00,90
2021-08-02 00:54:00+00:00,90
2021-08-02 04:03:00+00:00,90
2021-08-02 07:12:00+00:00,104
2021-08-02 10:21:00+00:00,104
2021-08-02 13:30:00+00:00,105
2021-08-02 16:39:00+00:00,104
2021-08-02 19:48:00+00:00,94
2021-08-02 22:57:00+00:00,91
2021-08-03 02:06:00+00:00,91
2021-08-03 05:15:00+00:00,87
2021-08-03 08:24:00+00:00,111
2021-08-03 11:33:00+00:00,98
2021-08-03 14:42:00+00:00,99
2021-08-03 17:51:00+00:00,96
2021-08-03 21:00:00+00:00,91
2021-08-04 00:09:00+00:00,91
2021-08-04 03:18:00+00:00,94
2021-08-04 06:27:00+00:00,98
2021-08-04 09:36:00+00:00,102
2021-08-04 12:45:00+00:00,112
2021-08-04 15:54:00+00:00,94
2021-08-04 19:03:00+00:00,95
2021-08-04 22:12:00+00:00,89
2021-08-05 01:21:00+00:00,89
2021-08-05 04:30:00+00:00,89
2021-08-05 07:39:00+00:00,101
2021-08-05 10:48:00+00:00,104
2021-08-05 13:57:00+00:00,96
2021-08-05 17:06:00+00:00,93
2021-08-05 20:15:00+00:00,95
2021-08-05 23:24:00+00:00,86
2021-08-06 02:33:00+00:00,85
2021-08-06 05:42:00+00:00,97
2021-08-06 08:51:00+00:00,95
2021-08-06 12:00:00+00:00,99
2021-08-06 15:09:00+00:00,91
2021-08-06 18:18:00+00:00,96
2021-08-06 21:27:00+00:00,89
2021-08-07 00:36:00+00:00,86
2021-08-07 03:45:00+00:00,86
2021-08-07 06:54:00+00:00,109
2021-08-07 10:03:00+00:00,107
2021-08-07 13:12:00+00:00,96
2021-08-07 16:21:00+00:00,96
2021-08-07 19:30:00+00:00,86
2021-08-07 22:39:00+00:00,91
2021-08-08 01:48:00+00:00,87
2021-08-08 04:57:00+00:00,87
2021-08-08 08:06:00+00:00,111
2021-08-08 11:15:00+00:00,107
2021-08-08 14:24:00+00:00,97
2021-08-08 17:33:00+00:00,87
2021-08-08 20:42:00+00:00,91
2021-08-08 23:51:00+00:00,88
2021-08-09 03:00:00+00:00,88
2021-08-09 06:09:00+00:00,88
2021-08-09 09:18:00+00:00,112
2021-08-09 12:27:00+00:00,105
2021-08-09 15:36:00+00:00,104
2021-08-09 18:45:00+00:00,98
2021-08-09 21:54:00+00:00,87
2021-08-10 01:03:00+00:00,88
2021-08-10 04:12:00+00:00,88
2021-08-10 07:21:00+00:00,105
2021-08-10 10:30:00+00:00,90
2021-08-10 13:39:00+00:00,102
2021-08-10 16:48:00+00:00,94
2021-08-10 19:57:00+00:00,89
2021-08-10 23:06:00+00:00,89
2021-08-11 02:15:00+00:00,91
2021-08-11 05:24:00+00:00,94
2021-08-11 08:33:00+00:00,106
2021-08-11 11:42:00+00:00,108
2021-08-11 14:51:00+00:00,92
2021-08-11 18:00:00+00:00,91
2021-08-11 21:09:00+00:00,94
2021-08-12 00:18:00+00:00,90
2021-08-12 03:27:00+00:00,91
2021-08-12 06:36:00+00:00,91
2021-08-12 09:45:00+00:00,113
2021-08-12 12:54:00+00:00,104
2021-08-12 16:03:00+00:00,91
2021-08-12 19:12:00+00:00,93
2021-08-12 22:21:00+00:00,91
2021-08-13 01:30:00+00:00,88
2021-08-13 04:39:00+00:00,90
2021-08-13 07:48:00+00:00,104
2021-08-13 10:57:00+00:00,92
2021-08-13 14:06:00+00:00,88
2021-08-13 17:15:00+00:00,92
2021-08-13 20:24:00+00:00,95
2021-08-13 23:33:00+00:00,94
2021-08-14 02:42:00+00:00,91
2021-08-14 05:51:00+00:00,95
2021-08-14 09:00:00+00:00,97
2021-08-14 12:09:00+00:00,91
2021-08-14 15:18:00+00:00,94
2021-08-14 18:27:00+00:00,92
2021-08-14 21:36:00+00:00,91
2021-08-15 00:45:00+00:00,91
2021-08-15 03:54:00+00:00,91
2021-08-15 07:03:00+00:00,94
2021-08-15 10:12:00+00:00,98
2021-08-15 13:21:00+00:00,95
2021-08-15 16:30:00+00:00,92
2021-08-15 19:39:00+00:00,91
2021-08-15 22:48:00+00:00,92
2021-08-16 01:57:00+00:00,91
2021-08-16 05:06:00+00:00,98
2021-08-16 08:15:00+00:00,102
2021-08-16 11:24:00+00:00,98
2021-08-16 14:33:00+00:00,97
2021-08-16 17:42:00+00:00,97
2021-08-16 20:51:00+00:00,97
2021-08-17 00:00:00+00:00,94
2021-08-17 03:06:00+00:00,95
2021-08-17 06:12:00+00:00,98
2021-08-17 09:18:00+00:00,102
2021-08-17 12:24:00+00:00,99
2021-08-17 15:30:00+00:00,100
2021-08-17 18:36:00+00:00,98
2021-08-17 21:42:00+00:00,97
2021-08-18 00:48:00+00:00,96
2021-08-18 03:54:00+00:00,99
2021-08-18 07:00:00+00:00,101
2021-08-18 10:06:00+00:00,106
2021-08-18 13:12:00+00:00,102
2021-08-18 16:18:00+00:00,96
2021-08-18 19:24:00+00:00,97
2021-08-18 22:30:00+00:00,97
2021-08-19 01:36:00+00:00,95
2021-08-19 04:42:00+00:00,97
2021-08-19 07:48:00+00:00,97
2021-08-19 10:54:00+00:00,102
2021-08-19 14:00:00+00:00,99
2021-08-19 17:06:00+00:00,98
2021-08-19 20:12:00+00:00,96
2021-08-19 23:18:00+00:00,96
2021-08-20 02:24:00+00:00,96
2021-08-20 05:30:00+00:00,95
2021-08-20 08:36:00+00:00,104
2021-08-20 11:42:00+00:00,100
2021-08-20 14:48:00+00:00,103
2021-08-20 17:54:00+00:00,103
2021-08-20 21:00:00+00:00,99
2021-08-21 00:06:00+00:00,100
2021-08-21 03:12:00+00:00,102
2021-08-21 06:18:00+00:00,103
2021-08-21 09:24:00+00:00,105
2021-08-21 12:30:00+00:00,101
2021-08-21 15:36:00+00:00,101
2021-08-21 18:42:00+00:00,102
2021-08-21 21:48:00+00:00,101
2021-08-22 00:54:00+00:00,100
2021-08-22 04:00:00+00:00,101
2021-08-22 07:06:00+00:00,104
2021-08-22 10:12:00+00:00,112
2021-08-22 13:18:00+00:00,104
2021-08-22 16:24:00+00:00,101
2021-08-22 19:30:00+00:00,102
2021-08-22 22:36:00+00:00,101
2021-08-23 01:42:00+00:00,101
2021-08-23 04:48:00+00:00,101
2021-08-23 07:54:00+00:00,106
2021-08-23 11:00:00+00:00,103
2021-08-23 14:06:00+00:00,106
2021-08-23 17:12:00+00:00,103
2021-08-23 20:18:00+00:00,101
2021-08-23 23:24:00+00:00,101
2021-08-24 02:30:00+00:00,101
2021-08-24 05:36:00+00:00,101
2021-08-24 08:42:00+00:00,107
2021-08-24 11:48:00+00:00,108
2021-08-24 14:54:00+00:00,105
2021-08-24 18:00:00+00:00,107
2021-08-24 21:06:00+00:00,102
2021-08-25 00:12:00+00:00,99
2021-08-25 03:18:00+00:00,99
2021-08-25 06:24:00+00:00,100
2021-08-25 09:30:00+00:00,109
2021-08-25 12:36:00+00:00,102
2021-08-25 15:42:00+00:00,101
2021-08-25 18:48:00+00:00,100
2021-08-25 21:54:00+00:00,96
2021-08-26 01:00:00+00:00,100
2021-08-26 04:06:00+00:00,99
2021-08-26 07:12:00+00:00,98
2021-08-26 10:18:00+00:00,97
2021-08-26 13:24:00+00:00,99
2021-08-26 16:30:00+00:00,98
2021-08-26 19:36:00+00:00,101
2021-08-26 22:42:00+00:00,99
2021-08-27 01:48:00+00:00,98
2021-08-27 04:54:00+00:00,97
2021-08-27 08:00:00+00:00,98
2021-08-27 11:06:00+00:00,97
2021-08-27 14:12:00+00:00,98
2021-08-27 17:18:00+00:00,99
2021-08-27 20:24:00+00:00,99
2021-08-27 23:30:00+00:00,99
2021-08-28 02:36:00+00:00,99
2021-08-28 05:42:00+00:00,103
2021-08-28 08:48:00+00:00,97
2021-08-28 11:54:00+00:00,98
2021-08-28 15:00:00+00:00,102
2021-08-28 18:06:00+00:00,101
2021-08-28 21:12:00+00:00,100
2021-08-29 00:18:00+00:00,100
2021-08-29 03:24:00+00:00,100
2021-08-29 06:30:00+00:00,102
2021-08-29 09:36:00+00:00,106
2021-08-29 12:42:00+00:00,112
2021-08-29 15:48:00+00:00,104
2021-08-29 18:54:00+00:00,104
2021-08-29 22:00:00+00:00,101
2021-08-30 01:06:00+00:00,99
2021-08-30 04:12:00+00:00,103
2021-08-30 07:18:00+00:00,106
2021-08-30 10:24:00+00:00,107
2021-08-30 13:30:00+00:00,109
2021-08-30 16:36:00+00:00,102
2021-08-30 19:42:00+00:00,104
2021-08-30 22:48:00+00:00,92
2021-08-31 01:54:00+00:00,92
2021-08-31 05:00:00+00:00,96
2021-08-31 08:06:00+00:00,109
2021-08-31 11:12:00+00:00,109
2021-08-31 14:18:00+00:00,99
2021-08-31 17:24:00+00:00,104
2021-08-31 20:30:00+00:00,100
2021-08-31 23:36:00+00:00,97
2021-09-01 02:42:00+00:00,102
2021-09-01 05:48:00+00:00,113
2021-09-01 08:54:00+00:00,119
2021-09-01 12:00:00+00:00,132
2021-09-01 15:06:00+00:00,106
2021-09-01 18:12:00+00:00,105
2021-09-01 21:18:00+00:00,100
2021-09-02 00:24:00+00:00,98
2021-09-02 03:30:00+00:00,95
2021-09-02 06:36:00+00:00,117
2021-09-02 09:42:00+00:00,114
2021-09-02 12:48:00+00:00,106
2021-09-02 15:54:00+00:00,99
2021-09-02 19:00:00+00:00,112
2021-09-02 22:06:00+00:00,101
2021-09-03 01:12:00+00:00,100
2021-09-03 04:18:00+00:00,107
2021-09-03 07:24:00+00:00,108
2021-09-03 10:30:00+00:00,127
2021-09-03 13:36:00+00:00,115
2021-09-03 16:42:00+00:00,105
2021-09-03 19:48:00+00:00,100
2021-09-03 22:54:00+00:00,96
2021-09-04 02:00:00+00:00,95
2021-09-04 05:06:00+00:00,93
2021-09-04 08:12:00+00:00,120
2021-09-04 11:18:00+00:00,110
2021-09-04 14:24:00+00:00,108
2021-09-04 17:30:00+00:00,100
2021-09-04 20:36:00+00:00,98
2021-09-04 23:42:00+00:00,105
2021-09-05 02:48:00+00:00,97
2021-09-05 05:54:00+00:00,107
2021-09-05 09:00:00+00:00,110
2021-09-05 12:06:00+00:00,110
2021-09-05 15:12:00+00:00,110
2021-09-05 18:18:00+00:00,105
2021-09-05 21:24:00+00:00,100
2021-09-06 00:30:00+00:00,98
2021-09-06 03:36:00+00:00,110
2021-09-06 06:42:00+00:00,132
2021-09-06 09:48:00+00:00,110
2021-09-06 12:54:00+00:00,118
2021-09-06 16:00:00+00:00,100
2021-09-06 19:06:00+00:00,113
2021-09-06 22:12:00+00:00,97
2021-09-07 01:18:00+00:00,98
2021-09-07 04:24:00+00:00,95
2021-09-07 07:30:00+00:00,115
2021-09-07 10:36:00+00:00,104
2021-09-07 13:42:00+00:00,119
2021-09-07 16:48:00+00:00,109
2021-09-07 19:54:00+00:00,109
2021-09-07 23:00:00+00:00,100
2021-09-08 02:06:00+00:00,97
2021-09-08 05:12:00+00:00,95
2021-09-08 08:18:00+00:00,127
2021-09-08 11:24:00+00:00,118
2021-09-08 14:30:00+00:00,107
2021-09-08 17:36:00+00:00,104
2021-09-08 20:42:00+00:00,100
2021-09-08 23:48:00+00:00,90
2021-09-09 02:54:00+00:00,99
2021-09-09 06:00:00+00:00,109
2021-09-09 09:06:00+00:00,109
2021-09-09 12:12:00+00:00,116
2021-09-09 15:18:00+00:00,113
2021-09-09 18:24:00+00:00,124
2021-09-09 21:30:00+00:00,109
2021-09-10 00:36:00+00:00,99
2021-09-10 03:42:00+00:00,96
2021-09-10 06:48:00+00:00,132
2021-09-10 09:54:00+00:00,123
2021-09-10 13:00:00+00:00,99
2021-09-10 16:06:00+00:00,95
2021-09-10 19:12:00+00:00,113
2021-09-10 22:18:00+00:00,98
2021-09-11 01:24:00+00:00,95
2021-09-11 04:30:00+00:00,95
2021-09-11 07:36:00+00:00,106
2021-09-11 10:42:00+00:00,125
2021-09-11 13:48:00+00:00,103
2021-09-11 16:54:00+00:00,102
2021-09-11 20:00:00+00:00,95
2021-09-11 23:06:00+00:00,102
2021-09-12 02:12:00+00:00,93
2021-09-12 05:18:00+00:00,100
2021-09-12 08:24:00+00:00,116
2021-09-12 11:30:00+00:00,109
2021-09-12 14:36:00+00:00,106
2021-09-12 17:42:00+00:00,111
2021-09-12 20:48:00+00:00,97
2021-09-12 23:54:00+00:00,93
2021-09-13 03:00:00+00:00,102
2021-09-13 06:06:00+00:00,93
2021-09-13 09:12:00+00:00,123
2021-09-13 12:18:00+00:00,117
2021-09-13 15:24:00+00:00,107
2021-09-13 18:30:00+00:00,116
2021-09-13 21:36:00+00:00,94
2021-09-14 00:42:00+00:00,90
2021-09-14 03:48:00+00:00,94
2021-09-14 06:54:00+00:00,102
2021-09-14 10:00:00+00:00,103
2021-09-14 13:06:00+00:00,94
2021-09-14 16:12:00+00:00,109
2021-09-14 19:18:00+00:00,100
2021-09-14 22:24:00+00:00,91
2021-09-15 01:30:00+00:00,90
2021-09-15 04:36:00+00:00,91
2021-09-15 07:42:00+00:00,104
2021-09-15 10:48:00+00:00,118
2021-09-15 13:54:00+00:00,114
2021-09-15 17:00:00+00:00,103
2021-09-15 20:06:00+00:00,107
2021-09-15 23:12:00+00:00,91
2021-09-16 02:18:00+00:00,93
2021-09-16 05:24:00+00:00,107
2021-09-16 08:30:00+00:00,105
2021-09-16 11:36:00+00:00,101
2021-09-16 14:42:00+00:00,114
2021-09-16 17:48:00+00:00,101
2021-09-16 20:54:00+00:00,95
2021-09-17 00:00:00+00:00,90
2021-09-17 03:06:00+00:00,91
2021-09-17 06:12:00+00:00,96
2021-09-17 09:18:00+00:00,106
2021-09-17 12:24:00+00:00,99
2021-09-17 15:30:00+00:00,109
2021-09-17 18:36:00+00:00,98
2021-09-17 21:42:00+00:00,85
2021-09-18 00:48:00+00:00,87
2021-09-18 03:54:00+00:00,87
2021-09-18 07:00:00+00:00,102
2021-09-18 10:06:00+00:00,100
2021-09-18 13:12:00+00:00,87
2021-09-18 16:18:00+00:00,94
2021-09-18 19:24:00+00:00,96
2021-09-18 22:30:00+00:00,87
2021-09-19 01:36:00+00:00,86
2021-09-19 04:42:00+00:00,87
2021-09-19 07:48:00+00:00,94
2021-09-19 10:54:00+00:00,118
2021-09-19 14:00:00+00:00,110
2021-09-19 17:06:00+00:00,113
2021-09-19 20:12:00+00:00,87
2021-09-19 23:18:00+00:00,87
2021-09-20 02:24:00+00:00,88
2021-09-20 05:30:00+00:00,87
2021-09-20 08:36:00+00:00,87
2021-09-20 11:42:00+00:00,100
2021-09-20 14:48:00+00:00,113
2021-09-20 17:54:00+00:00,113
2021-09-20 21:00:00+00:00,90
2021-09-21 00:06:00+00:00,87
2021-09-21 03:12:00+00:00,93
2021-09-21 06:18:00+00:00,110
2021-09-21 09:24:00+00:00,86
2021-09-21 12:30:00+00:00,107
2021-09-21 15:36:00+00:00,99
2021-09-21 18:42:00+00:00,104
2021-09-21 21:48:00+00:00,94
2021-09-22 00:54:00+00:00,90
2021-09-22 04:00:00+00:00,87
2021-09-22 07:06:00+00:00,100
2021-09-22 10:12:00+00:00,95
2021-09-22 13:18:00+00:00,104
2021-09-22 16:24:00+00:00,104
2021-09-22 19:30:00+00:00,102
2021-09-22 22:36:00+00:00,90
2021-09-23 01:42:00+00:00,88
2021-09-23 04:48:00+00:00,85
2021-09-23 07:54:00+00:00,114
2021-09-23 11:00:00+00:00,87
2021-09-23 14:06:00+00:00,105
2021-09-23 17:12:00+00:00,89
2021-09-23 20:18:00+00:00,93
2021-09-23 23:24:00+00:00,87
2021-09-24 02:30:00+00:00,87
2021-09-24 05:36:00+00:00,118
2021-09-24 08:42:00+00:00,109
2021-09-24 11:48:00+00:00,86
2021-09-24 14:54:00+00:00,103
2021-09-24 18:00:00+00:00,89
2021-09-24 21:06:00+00:00,86
2021-09-25 00:12:00+00:00,86
2021-09-25 03:18:00+00:00,86
2021-09-25 06:24:00+00:00,95
2021-09-25 09:30:00+00:00,106
2021-09-25 12:36:00+00:00,98
2021-09-25 15:42:00+00:00,97
2021-09-25 18:48:00+00:00,88
2021-09-25 21:54:00+00:00,87
2021-09-26 01:00:00+00:00,85
2021-09-26 04:06:00+00:00,87
2021-09-26 07:12:00+00:00,98
2021-09-26 10:18:00+00:00,101
2021-09-26 13:24:00+00:00,89
2021-09-26 16:30:00+00:00,98
2021-09-26 19:36:00+00:00,86
2021-09-26 22:42:00+00:00,89
2021-09-27 01:48:00+00:00,89
2021-09-27 04:54:00+00:00,99
2021-09-27 08:00:00+00:00,112
2021-09-27 11:06:00+00:00,112
2021-09-27 14:12:00+00:00,92
2021-09-27 17:18:00+00:00,96
2021-09-27 20:24:00+00:00,88
2021-09-27 23:30:00+00:00,97
2021-09-28 02:36:00+00:00,87
2021-09-28 05:42:00+00:00,87
2021-09-28 08:48:00+00:00,116
2021-09-28 11:54:00+00:00,95
2021-09-28 15:00:00+00:00,87
2021-09-28 18:06:00+00:00,90
2021-09-28 21:12:00+00:00,91
2021-09-29 00:18:00+00:00,87
2021-09-29 03:24:00+00:00,89
2021-09-29 06:30:00+00:00,89
2021-09-29 09:36:00+00:00,102
2021-09-29 12:42:00+00:00,98
2021-09-29 15:48:00+00:00,95
2021-09-29 18:54:00+00:00,96
2021-09-29 22:00:00+00:00,94
2021-09-30 01:06:00+00:00,87
2021-09-30 04:12:00+00:00,89
2021-09-30 07:18:00+00:00,101
2021-09-30 10:24:00+00:00,101
2021-09-30 13:30:00+00:00,93
2021-09-30 16:36:00+00:00,99
2021-09-30 19:42:00+00:00,95
2021-09-30 22:48:00+00:00,88
2021-10-01 01:54:00+00:00,89
2021-10-01 05:00:00+00:00,86
2021-10-01 08:06:00+00:00,115
2021-10-01 11:12:00+00:00,97
2021-10-01 14:18:00+00:00,92
2021-10-01 17:24:00+00:00,94
2021-10-01 20:30:00+00:00,96
2021-10-01 23:36:00+00:00,87
2021-10-02 02:42:00+00:00,87
2021-10-02 05:48:00+00:00,106
2021-10-02 08:54:00+00:00,101
2021-10-02 12:00:00+00:00,116
2021-10-02 15:06:00+00:00,110
2021-10-02 18:12:00+00:00,87
2021-10-02 21:18:00+00:00,87
2021-10-03 00:24:00+00:00,87
2021-10-03 03:30:00+00:00,87
2021-10-03 06:36:00+00:00,104
2021-10-03 09:42:00+00:00,110
2021-10-03 12:48:00+00:00,99
2021-10-03 15:54:00+00:00,104
2021-10-03 19:00:00+00:00,96
2021-10-03 22:06:00+00:00,89
2021-10-04 01:12:00+00:00,91
2021-10-04 04:18:00+00:00,96
2021-10-04 07:24:00+00:00,98
2021-10-04 10:30:00+00:00,107
2021-10-04 13:36:00+00:00,101
2021-10-04 16:42:00+00:00,101
2021-10-04 19:48:00+00:00,85
2021-10-04 22:54:00+00:00,87
2021-10-05 02:00:00+00:00,86
2021-10-05 05:06:00+00:00,91
2021-10-05 08:12:00+00:00,115
2021-10-05 11:18:00+00:00,98
2021-10-05 14:24:00+00:00,101
2021-10-05 17:30:00+00:00,99
2021-10-05 20:36:00+00:00,99
2021-10-05 23:42:00+00:00,85
2021-10-06 02:48:00+00:00,92
2021-10-06 05:54:00+00:00,97
2021-10-06 09:00:00+00:00,112
2021-10-06 12:06:00+00:00,106
2021-10-06 15:12:00+00:00,102
2021-10-06 18:18:00+00:00,97
2021-10-06 21:24:00+00:00,84
2021-10-07 00:30:00+00:00,88
2021-10-07 03:36:00+00:00,89
2021-10-07 06:42:00+00:00,111
2021-10-07 09:48:00+00:00,104
2021-10-07 12:54:00+00:00,102
2021-10-07 16:00:00+00:00,99
2021-10-07 19:06:00+00:00,101
2021-10-07 22:12:00+00:00,95
2021-10-08 01:18:00+00:00,85
2021-10-08 04:24:00+00:00,86
2021-10-08 07:30:00+00:00,86
2021-10-08 10:36:00+00:00,88
2021-10-08 13:42:00+00:00,104
2021-10-08 16:48:00+00:00,114
2021-10-08 19:54:00+00:00,107
2021-10-08 23:00:00+00:00,88
2021-10-09 02:06:00+00:00,87
2021-10-09 05:12:00+00:00,84
2021-10-09 08:18:00+00:00,112
2021-10-09 11:24:00+00:00,101
2021-10-09 14:30:00+00:00,104
2021-10-09 17:36:00+00:00,106
2021-10-09 20:42:00+00:00,92
2021-10-09 23:48:00+00:00,85
2021-10-10 02:54:00+00:00,85
2021-10-10 06:00:00+00:00,90
2021-10-10 09:06:00+00:00,119
2021-10-10 12:12:00+00:00,118
2021-10-10 15:18:00+00:00,103
2021-10-10 18:24:00+00:00,95
2021-10-10 21:30:00+00:00,95
2021-10-11 00:36:00+00:00,86
2021-10-11 03:42:00+00:00,85
2021-10-11 06:48:00+00:00,85
2021-10-11 09:54:00+00:00,102
2021-10-11 13:00:00+00:00,103
2021-10-11 16:06:00+00:00,96
2021-10-11 19:12:00+00:00,109
2021-10-11 22:18:00+00:00,86
2021-10-12 01:24:00+00:00,88
2021-10-12 04:30:00+00:00,86
2021-10-12 07:36:00+00:00,120
2021-10-12 10:42:00+00:00,101
2021-10-12 13:48:00+00:00,104
2021-10-12 16:54:00+00:00,112
2021-10-12 20:00:00+00:00,98
2021-10-12 23:06:00+00:00,87
2021-10-13 02:12:00+00:00,86
2021-10-13 05:18:00+00:00,86
2021-10-13 08:24:00+00:00,96
2021-10-13 11:30:00+00:00,110
2021-10-13 14:36:00+00:00,113
2021-10-13 17:42:00+00:00,112
2021-10-13 20:48:00+00:00,92
2021-10-13 23:54:00+00:00,89
2021-10-14 03:00:00+00:00,89
2021-10-14 06:06:00+00:00,85
2021-10-14 09:12:00+00:00,96
2021-10-14 12:18:00+00:00,93
2021-10-14 15:24:00+00:00,96
2021-10-14 18:30:00+00:00,97
2021-10-14 21:36:00+00:00,94
2021-10-15 00:42:00+00:00,85
2021-10-15 03:48:00+00:00,93
2021-10-15 06:54:00+00:00,85
2021-10-15 10:00:00+00:00,105
2021-10-15 13:06:00+00:00,93
2021-10-15 16:12:00+00:00,104
2021-10-15 19:18:00+00:00,104
2021-10-15 22:24:00+00:00,93
2021-10-16 01:30:00+00:00,89
2021-10-16 04:36:00+00:00,84
2021-10-16 07:42:00+00:00,111
2021-10-16 10:48:00+00:00,111
2021-10-16 13:54:00+00:00,104
2021-10-16 17:00:00+00:00,98
2021-10-16 20:06:00+00:00,85
2021-10-16 23:12:00+00:00,85
2021-10-17 02:18:00+00:00,85
2021-10-17 05:24:00+00:00,85
2021-10-17 08:30:00+00:00,114
2021-10-17 11:36:00+00:00,111
2021-10-17 14:42:00+00:00,100
2021-10-17 17:48:00+00:00,100
2021-10-17 20:54:00+00:00,89
2021-10-18 00:00:00+00:00,85
2021-10-18 03:09:00+00:00,85
2021-10-18 06:18:00+00:00,85
2021-10-18 09:27:00+00:00,109
2021-10-18 12:36:00+00:00,99
2021-10-18 15:45:00+00:00,115
2021-10-18 18:54:00+00:00,95
2021-10-18 22:03:00+00:00,89
2021-10-19 01:12:00+00:00,89
2021-10-19 04:21:00+00:00,90
2021-10-19 07:30:00+00:00,121
2021-10-19 10:39:00+00:00,110
2021-10-19 13:48:00+00:00,107
2021-10-19 16:57:00+00:00,110
2021-10-19 20:06:00+00:00,98
2021-10-19 23:15:00+00:00,87
2021-10-20 02:24:00+00:00,89
2021-10-20 05:33:00+00:00,90
2021-10-20 08:42:00+00:00,108
2021-10-20 11:51:00+00:00,100
2021-10-20 15:00:00+00:00,101
2021-10-20 18:09:00+00:00,93
2021-10-20 21:18:00+00:00,122
2021-10-21 00:27:00+00:00,87
2021-10-21 03:36:00+00:00,85
2021-10-21 06:45:00+00:00,91
2021-10-21 09:54:00+00:00,87
2021-10-21 13:03:00+00:00,104
2021-10-21 16:12:00+00:00,101
2021-10-21 19:21:00+00:00,85
2021-10-21 22:30:00+00:00,90
2021-10-22 01:39:00+00:00,84
2021-10-22 04:48:00+00:00,91
2021-10-22 07:57:00+00:00,85
2021-10-22 11:06:00+00:00,92
2021-10-22 14:15:00+00:00,110
2021-10-22 17:24:00+00:00,99
2021-10-22 20:33:00+00:00,94
2021-10-22 23:42:00+00:00,106
2021-10-23 02:51:00+00:00,90
2021-10-23 06:00:00+00:00,86
2021-10-23 09:09:00+00:00,107
2021-10-23 12:18:00+00:00,97
2021-10-23 15:27:00+00:00,92
2021-10-23 18:36:00+00:00,85
2021-10-23 21:45:00+00:00,86
2021-10-24 00:54:00+00:00,88
2021-10-24 04:03:00+00:00,88
2021-10-24 07:12:00+00:00,88
2021-10-24 10:21:00+00:00,113
2021-10-24 13:30:00+00:00,90
2021-10-24 16:39:00+00:00,89
2021-10-24 19:48:00+00:00,86
2021-10-24 22:57:00+00:00,85
2021-10-25 02:06:00+00:00,97
2021-10-25 05:15:00+00:00,85
2021-10-25 08:24:00+00:00,96
2021-10-25 11:33:00+00:00,116
2021-10-25 14:42:00+00:00,116
2021-10-25 17:51:00+00:00,105
2021-10-25 21:00:00+00:00,93
2021-10-26 00:09:00+00:00,85
2021-10-26 03:18:00+00:00,84
2021-10-26 06:27:00+00:00,84
2021-10-26 09:36:00+00:00,93
2021-10-26 12:45:00+00:00,85
2021-10-26 15:54:00+00:00,101
2021-10-26 19:03:00+00:00,119
2021-10-26 22:12:00+00:00,84
2021-10-27 01:21:00+00:00,85
2021-10-27 04:30:00+00:00,85
2021-10-27 07:39:00+00:00,105
2021-10-27 10:48:00+00:00,101
2021-10-27 13:57:00+00:00,88
2021-10-27 17:06:00+00:00,109
2021-10-27 20:15:00+00:00,100
2021-10-27 23:24:00+00:00,84
2021-10-28 02:33:00+00:00,84
2021-10-28 05:42:00+00:00,119
2021-10-28 08:51:00+00:00,104
2021-10-28 12:00:00+00:00,95
2021-10-28 15:09:00+00:00,95
2021-10-28 18:18:00+00:00,109
2021-10-28 21:27:00+00:00,86
2021-10-29 00:36:00+00:00,90
2021-10-29 03:45:00+00:00,84
2021-10-29 06:54:00+00:00,91
